 # ================================================
 # Total time =    7.00000000    
 # Frames to write =          101
 # dt =    6.99999928E-02
 # last dt =    9.53674316E-07
 # Number of steps per frame =            1 (           1 )
 # Current time =    0.00000000    
 # ================================================
 # Using          100 cells
 # Non-ghost cell indices            0          99
 # dx =    9.99999978E-03
 # ================================================
 #   x    0.00000  0.07000  0.14000  0.21000  0.28000  0.35000  0.42000  0.49000  0.56000  0.63000  0.70000  0.77000  0.84000  0.91000  0.98000  1.05000  1.12000  1.19000  1.26000  1.33000  1.40000  1.47000  1.54000  1.61000  1.68000  1.75000  1.82000  1.89000  1.96000  2.03000  2.10000  2.17000  2.24000  2.31000  2.38000  2.45000  2.52000  2.59000  2.66000  2.73000  2.80000  2.87000  2.94000  3.01000  3.08000  3.15000  3.22000  3.29000  3.36000  3.43000  3.50000  3.57000  3.64000  3.71000  3.78000  3.85000  3.92000  3.99000  4.06000  4.13000  4.20000  4.27000  4.34000  4.41000  4.48000  4.55000  4.62000  4.69000  4.76000  4.83000  4.90000  4.97000  5.04000  5.11000  5.18000  5.25000  5.32000  5.39000  5.46000  5.53000  5.60000  5.67000  5.74000  5.81000  5.88000  5.95000  6.02000  6.09000  6.16000  6.23000  6.30000  6.37000  6.44000  6.51000  6.58000  6.65000  6.72000  6.79000  6.86000  6.93000  7.00001 
 0.23500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00678  0.03527  0.09936  0.20191  0.33265  0.47386  0.60801  0.72299  0.81354  0.87995  0.92576  0.95575  0.97450  0.98574  0.99225  0.99589  0.99788  0.99892  0.99947  0.99974  0.99988  0.99994  0.99997  0.99999  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.24500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00475  0.02611  0.07739  0.16455  0.28222  0.41637  0.55052  0.67125  0.77086  0.84722  0.90220  0.93969  0.96405  0.97924  0.98835  0.99363  0.99660  0.99823  0.99909  0.99955  0.99978  0.99989  0.99995  0.99998  0.99999  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.25500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00332  0.01928  0.05995  0.13317  0.23751  0.36271  0.49418  0.61813  0.72504  0.81056  0.87471  0.92019  0.95090  0.97073  0.98306  0.99046  0.99476  0.99719  0.99852  0.99924  0.99962  0.99981  0.99991  0.99996  0.99998  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.26500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00233  0.01419  0.04622  0.10709  0.19838  0.31341  0.43995  0.56467  0.67693  0.77047  0.84344  0.89717  0.93478  0.95995  0.97613  0.98616  0.99218  0.99568  0.99767  0.99877  0.99936  0.99967  0.99984  0.99992  0.99996  0.99998  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.27500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00163  0.01042  0.03548  0.08561  0.16455  0.26875  0.38859  0.51185  0.62740  0.72755  0.80867  0.87062  0.91553  0.94662  0.96728  0.98050  0.98867  0.99358  0.99644  0.99807  0.99897  0.99946  0.99973  0.99986  0.99993  0.99997  0.99998  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.28500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00114  0.00764  0.02713  0.06806  0.13560  0.22881  0.34065  0.46049  0.57733  0.68249  0.77082  0.84068  0.89307  0.93056  0.95626  0.97322  0.98404  0.99072  0.99473  0.99707  0.99840  0.99915  0.99955  0.99977  0.99988  0.99994  0.99997  0.99999  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.29500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00080  0.00559  0.02067  0.05384  0.11108  0.19349  0.29650  0.41129  0.52752  0.63600  0.73037  0.80759  0.86743  0.91162  0.94287  0.96412  0.97806  0.98692  0.99239  0.99566  0.99758  0.99868  0.99929  0.99962  0.99981  0.99990  0.99995  0.99998  0.99999  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.30500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00056  0.00408  0.01569  0.04240  0.09047  0.16258  0.25633  0.36480  0.47871  0.58881  0.68790  0.77168  0.83870  0.88974  0.92693  0.95296  0.97053  0.98201  0.98927  0.99375  0.99643  0.99800  0.99890  0.99941  0.99969  0.99984  0.99992  0.99996  0.99998  0.99999  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.31500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00039  0.00297  0.01187  0.03324  0.07330  0.13580  0.22017  0.32141  0.43152  0.54162  0.64402  0.73338  0.80711  0.86495  0.90834  0.93957  0.96125  0.97578  0.98522  0.99119  0.99486  0.99706  0.99835  0.99909  0.99951  0.99974  0.99986  0.99993  0.99996  0.99998  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.32500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00027  0.00216  0.00896  0.02596  0.05910  0.11279  0.18796  0.28138  0.38648  0.49508  0.59934  0.69317  0.77293  0.83734  0.88704  0.92381  0.95002  0.96805  0.98007  0.98785  0.99276  0.99577  0.99758  0.99864  0.99925  0.99959  0.99978  0.99988  0.99994  0.99997  0.99998  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.33500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00019  0.00157  0.00674  0.02019  0.04743  0.09318  0.15952  0.24482  0.34398  0.44975  0.55446  0.65156  0.73651  0.80710  0.86306  0.90559  0.93669  0.95864  0.97364  0.98359  0.99001  0.99404  0.99651  0.99800  0.99887  0.99937  0.99966  0.99982  0.99990  0.99995  0.99997  0.99999  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.34500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00013  0.00114  0.00506  0.01565  0.03789  0.07659  0.13464  0.21177  0.30432  0.40612  0.50996  0.60908  0.69828  0.77445  0.83648  0.88485  0.92114  0.94739  0.96577  0.97824  0.98648  0.99177  0.99509  0.99713  0.99835  0.99907  0.99948  0.99972  0.99985  0.99992  0.99996  0.99998  0.99999  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.35500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00009  0.00083  0.00379  0.01210  0.03015  0.06266  0.11305  0.18215  0.26767  0.36458  0.46634  0.56626  0.65867  0.73972  0.80745  0.86163  0.90329  0.93416  0.95628  0.97165  0.98203  0.98885  0.99322  0.99595  0.99763  0.99864  0.99923  0.99957  0.99976  0.99987  0.99993  0.99996  0.99998  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.36500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00007  0.00060  0.00283  0.00932  0.02390  0.05103  0.09445  0.15584  0.23412  0.32544  0.42407  0.52360  0.61815  0.70325  0.77619  0.83600  0.88310  0.91884  0.94505  0.96367  0.97652  0.98515  0.99080  0.99441  0.99666  0.99804  0.99887  0.99936  0.99964  0.99980  0.99989  0.99994  0.99997  0.99998  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.37500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00005  0.00043  0.00211  0.00716  0.01888  0.04139  0.07853  0.13265  0.20368  0.28891  0.38353  0.48158  0.57718  0.66543  0.74296  0.80809  0.86060  0.90137  0.93195  0.95416  0.96981  0.98055  0.98772  0.99240  0.99539  0.99725  0.99838  0.99907  0.99947  0.99970  0.99984  0.99991  0.99995  0.99997  0.99999  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.38500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00003  0.00031  0.00157  0.00548  0.01486  0.03343  0.06500  0.11235  0.17628  0.25512  0.34501  0.44061  0.53621  0.62666  0.70807  0.77808  0.83584  0.88171  0.91687  0.94297  0.96176  0.97491  0.98388  0.98985  0.99372  0.99619  0.99773  0.99867  0.99923  0.99956  0.99975  0.99986  0.99993  0.99996  0.99998  0.99999  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.39500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00023  0.00117  0.00419  0.01166  0.02690  0.05357  0.09472  0.15181  0.22413  0.30874  0.40105  0.49566  0.58736  0.67186  0.74622  0.80895  0.85988  0.89978  0.93001  0.95224  0.96811  0.97915  0.98664  0.99160  0.99481  0.99685  0.99812  0.99890  0.99936  0.99964  0.99980  0.99989  0.99994  0.99997  0.99998  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.40500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00016  0.00087  0.00319  0.00912  0.02156  0.04397  0.07949  0.13012  0.19593  0.27490  0.36320  0.45592  0.54793  0.63468  0.71275  0.78009  0.83595  0.88063  0.91520  0.94112  0.96001  0.97341  0.98267  0.98892  0.99304  0.99571  0.99740  0.99845  0.99909  0.99947  0.99970  0.99983  0.99991  0.99995  0.99997  0.99998  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.41500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00012  0.00064  0.00243  0.00711  0.01723  0.03595  0.06643  0.11101  0.17045  0.24356  0.32731  0.41734  0.50875  0.59690  0.67800  0.74947  0.81000  0.85944  0.89847  0.92833  0.95051  0.96654  0.97783  0.98559  0.99081  0.99424  0.99645  0.99785  0.99872  0.99924  0.99956  0.99975  0.99986  0.99992  0.99996  0.99998  0.99999  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.42500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00008  0.00047  0.00184  0.00553  0.01372  0.02928  0.05528  0.09429  0.14760  0.21478  0.29355  0.38020  0.47019  0.55889  0.64227  0.71731  0.78219  0.83627  0.87981  0.91377  0.93949  0.95842  0.97201  0.98152  0.98802  0.99237  0.99523  0.99706  0.99822  0.99894  0.99937  0.99964  0.99979  0.99988  0.99993  0.99996  0.99998  0.99999  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.43500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00035  0.00139  0.00429  0.01089  0.02376  0.04583  0.07975  0.12725  0.18852  0.26204  0.34475  0.43256  0.52099  0.60588  0.68388  0.75270  0.81120  0.85923  0.89741  0.92686  0.94896  0.96509  0.97659  0.98459  0.99004  0.99367  0.99604  0.99757  0.99853  0.99912  0.99948  0.99970  0.99983  0.99990  0.99995  0.99997  0.99998  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.44500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00004  0.00026  0.00105  0.00332  0.00862  0.01922  0.03784  0.06718  0.10923  0.16473  0.23285  0.31118  0.39615  0.48354  0.56918  0.64947  0.72173  0.78436  0.83676  0.87922  0.91257  0.93804  0.95698  0.97071  0.98043  0.98716  0.99172  0.99475  0.99672  0.99798  0.99878  0.99927  0.99957  0.99975  0.99986  0.99992  0.99995  0.99997  0.99999  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.45500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00003  0.00019  0.00079  0.00256  0.00680  0.01549  0.03114  0.05637  0.09337  0.14332  0.20599  0.27962  0.36119  0.44683  0.53247  0.61437  0.68952  0.75591  0.81251  0.85920  0.89656  0.92560  0.94756  0.96376  0.97543  0.98364  0.98929  0.99311  0.99564  0.99728  0.99833  0.99899  0.99940  0.99964  0.99979  0.99988  0.99993  0.99996  0.99998  0.99999  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.46500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00014  0.00060  0.00197  0.00535  0.01245  0.02553  0.04712  0.07949  0.12417  0.18144  0.25017  0.32788  0.41115  0.49608  0.57888  0.65633  0.72603  0.78656  0.83741  0.87881  0.91156  0.93676  0.95566  0.96950  0.97939  0.98632  0.99107  0.99427  0.99638  0.99774  0.99862  0.99916  0.99950  0.99971  0.99983  0.99990  0.99994  0.99997  0.99998  0.99999  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.47500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00010  0.00045  0.00152  0.00420  0.00998  0.02087  0.03924  0.06742  0.10715  0.15916  0.22287  0.29638  0.37672  0.46027  0.54330  0.62242  0.69495  0.75908  0.81391  0.85934  0.89590  0.92450  0.94631  0.96254  0.97434  0.98273  0.98857  0.99256  0.99523  0.99699  0.99813  0.99885  0.99931  0.99959  0.99976  0.99986  0.99992  0.99995  0.99997  0.99999  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
 0.48500  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00008  0.00034  0.00116  0.00329  0.00797  0.01700  0.03257  0.05696  0.09209  0.13904  0.19772  0.26678  0.34374  0.42531  0.50790  0.58806  0.66288  0.73022  0.78880  0.83818  0.87858  0.91073  0.93564  0.95447  0.96838  0.97842  0.98553  0.99045  0.99380  0.99603  0.99750  0.99845  0.99905  0.99942  0.99966  0.99980  0.99988  0.99993  0.99996  0.99998  0.99999  0.99999  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000  1.00000 
